delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1ms0eyqrr30twt9u6m8ny02r0ctqmc2n7yshvqe,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5102654.000000000000000000,ujuno,5102143
juno1msaykyhx0hsr9vt4xhc3vlk9eplhsrvy78m56m,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.003216326007618140,ujuno,0
juno1m3gv28f3mh4ed0y2fm3dnqt067775gk26exmp6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,16910691.067886363304225476,ujuno,16909000
juno1m3gdgkg3pgqaznkwjfj975k0582yfa74fe2w7z,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25000.000000000000000000,ujuno,24997
juno1m3wvne2uw7uz8nhekuc2a3wanuyukrxecw2j8g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,260000.000000000000000000,ujuno,259974
juno1mjymveqqsaras57rv3d6n9cwyudm5fvjwlu9c9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.016687338842770399,ujuno,0
juno1mjyunejzs9pdv4ltaapxe936440lxkcuerream,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,950000.000000000000000000,ujuno,949905
juno1mjxedygax7vmr98vl23pd46g60v7dfzfzfe7tg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000136128670350662,ujuno,0
juno1mj8d27gvu5kd6hqckq6mvsxes9xp5thehw4mzs,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,99750.000000000000000000,ujuno,99740
juno1mjvflvzdulat70rr6dsyrdsm8qv9g576tzqthq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002060869270987,ujuno,210
juno1mjv3f5q544yl7fq5kkrld6evhwqg2rxaxmfqtf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3110000.000000000000000000,ujuno,3109689
juno1mjwawza5fsqcfpuc0rqmllvne0rmuu8ryevj7p,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,16100060.005883104361385155,ujuno,16098450
juno1mjshlm47kex3pzfmmuw5ys8d93cxvcryf5t722,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100010.000972567247026170,ujuno,100000
juno1mj6hd3jlw9ppagf3pnjasn2qx8xxtcc9uulq8f,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,26000.000000000000000000,ujuno,25997
juno1mjal8r2etj7px00469uj53snszng8fay548wwf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20080000000.000000000000000000,ujuno,20077992006
juno1mj7axckeeklnshqkq2nezlar5r2hpeyjaj5gy9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1mn3qxc7dv8x93z5nkx8ydnnzgt2zcxlfy5nuc0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,39003901.160556889225465567,ujuno,39000000
juno1mn6rh8njyc6act9lcpa3uju9kgfcuznxlrtkz0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.449904812139944023,ujuno,0
juno1m5gunnz24fp62fdfmpm9cw5vktdsn5ef6qwsc8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1079973945.040615647543213570,ujuno,1079865948
juno1m5vaae9zvdretldtzvuv9h4642gtrtjte0qluz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20003750.000000000000000000,ujuno,20001749
juno1m56cfujc9jmfkfqfs5wwg3mq5spfzjan93vpv3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,32225946.204909230172060312,ujuno,32222723
juno1m5u4gw93th5nys0zx996ye54rx4rskeuymp3wy,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,40000.000000000000000000,ujuno,39996
juno1m57n6x4r6h0celuhfnvr4kg84da9cdde6xaxak,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,289832.983212107473087098,ujuno,289804
juno1m4ql5vlu4c7cxujqsd47uz35yuvprh96n2dl4q,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,15800000.000000000000000000,ujuno,15798420
juno1m4psdr42rc7nekxsv9ztcn0zey7uka4xd6mqr4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,26200.000000000000000000,ujuno,26197
juno1m4p7gsj57c8gl0jk90n77msgz2y74qk0dhxjg0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25000.000000000000000000,ujuno,24997
juno1mkg6rhqt7elaxa8df8v5uahkv92crstt5wm7p0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1mk0ecmgkd6rvtjnfzd0a5vt89esf27xn2vv2v6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7247535.751151676731816242,ujuno,7246811
juno1mkswq8wjhv9ymxg600k00whvfyqmtek8pwra2p,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,42100.000000000000000000,ujuno,42095
juno1mkhz0advwwus9c2t9qvupt9j9m3q946w5s86ed,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.001250041011053326,ujuno,0
juno1mhw337e3ks029u6dddasaz3ulgvde6xmc8wenx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1mc92962v5j9zfcxm0a34fdkqt36zrmypkxffq2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25900000.000000000000000000,ujuno,25897410
juno1mc0n0smwg8yhjmet0u59pmwf70zanr2jxfssr3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,15000.000000000000000000,ujuno,14998
juno1mezwlz3zrgshke40p54vgq9x9v09f6e9ezhptt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,60000000.000000000000000000,ujuno,59994000
juno1meh0ns4z9tkvfuyf7d35v8xq5kpnucunszda8m,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8000800.077822934746351014,ujuno,8000000
juno1meaat6grvgu2wjg7ltddacsklvrv0zhuu9xn45,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1me7fl5pnr67kw3q3ueyg26jn0y6de3ws2qk6r7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002060423649881,ujuno,210
juno1m6xh3veruxaqfmvk9zhfut8rscen705w2mgyzg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.351509850983536645,ujuno,0
juno1m6xmmjmrhxusvn0djy0g45n5lue0pvhcemlw7g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,58500000.000000000000000000,ujuno,58494150
juno1m6s76eapzk5depsffxrk5qdz8m863ls0g2z6u6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1m63jzqmgkeq0klaj5zufaxj8xr7r5t7akq27wn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,15000.000000000000000000,ujuno,14998
juno1m6kdnerkqkusvu2nsjp9pvr38tg459uttamzeq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,24910040.003556317505299462,ujuno,24907549
juno1m6c3svxkajv80m9svaqdnm5ph0t07xkfgr9p5a,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7180000000.000000000000000000,ujuno,7179282002
juno1m67vytjqkkdcwjxgqpuc7vldvunsz7raynyss8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.006159429260578541,ujuno,0
juno1mmqslm3xc7vlh254cw07369ps3tna6vhpazez5,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,125750000.000000000000000000,ujuno,125737425
juno1mmys3azcw9decct8e38w26zv9vz9q9u28cafjr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3000300.029342305567923214,ujuno,3000000
juno1mmyk43jydmdaf73shhvzkrg7knp36gjkhlf743,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,99750.000000000000000000,ujuno,99740
juno1mmfl8uz5ff008rr7v76nts8wunsw0nu29nfrz7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3050000.000000000000000000,ujuno,3049695
juno1mmdafzv75ymfvjl6raj96aqkg5cyrhltcgmzc9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25002500.250024694851371403,ujuno,25000000
juno1mmh9j2yp8auz74waxgvuvmgjkmv43ztlq0z2lg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6060406.039965340540370147,ujuno,6059800
juno1mmcue7854svqnkeg7xf8fhsp8jevs2wc5mn32h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30800.000000000000000000,ujuno,30796
juno1mmmv4ts2vyk8wee70uade5zkfl74h3rehr077a,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,14098481.223341632179901870,ujuno,14097071
juno1mmu6a833xrjl0xaclcd5v3e0uwhgfqcnw946pk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,13939.000000000000000000,ujuno,13937
juno1mm7z2zanke4vguug84faf9k8f9xfl27wsc2xkg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25002500.242587013385520735,ujuno,25000000
juno1muqga622sqxul8gwk2j4zw3f6cmjucp90uldlf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.006235546628286126,ujuno,0
juno1mup59jmeacvlken0wgh0jkwt2tamgxrz060egd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,18658085.808383811998166618,ujuno,18656220
juno1muyye7hlxzz9kshx9l7jutyl4h605908dtj8p3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000.000000000000000000,ujuno,999
juno1mudsy6fjdye5wuu9wnf4gnqvgduh06kpfxdt3x,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20002.000194513449405234,ujuno,20000
juno1mumug38j02uhr4lr8xxgccgglnpknrppk76kgf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10334500.446879038745164238,ujuno,10333467
juno1muu9z9l95dt3skecrpck9x7v044rs6hqvuqzt6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1010101.010099311245996346,ujuno,1010000
juno1m7gf5v7uk7ltuzk720qce6elzt0r9re5q9uq33,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,15000.000000000000000000,ujuno,14998
juno1m7glw5w5tamprdx5h5rkge2jsjlpm70d09ed2h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,46604177.155015009110457096,ujuno,46599516
juno1m7th6nqkht8haqccaqy8ztejg374zlygjzrd09,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,32000.000000000000000000,ujuno,31996
juno1m7mys5mq5wgx73krht94e5ypkdwdedd4pewp4h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,26000.000000000000000000,ujuno,25997
juno1m77667npzsuky8uj05ng6ds0e2t3h60e9ggp6l,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,910660.273314268599137327,ujuno,910569
juno1mlre7d3wre7f2qlrlxuu0qs8kcnupmrk02gkmk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20891.000000000000000000,ujuno,20888
juno1mlg47srkgcfr6uwsq4y0swjyzrqhjek0mr6ysm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,26000000.000000000000000000,ujuno,25997400
juno1mlfrwu674cau340l6umc4dlqqlcecvr73ywsge,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2171367.747141910911186755,ujuno,2171150
juno1mlsahfp99cexdd23zevn5509gsgdrpymc47pza,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1uq865amnjvjfzz8d2lztt0s05nwlcn5gaq74pn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000000.000000000000000000,ujuno,4999500
juno1uq8au4eg37m8prsyptpuumuzjt9htdjzv2cyfp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23000.000000000000000000,ujuno,22997
juno1uqs4s7uakfqfdp8p8dxwn4ld3nw4fwzy78r2kp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001085266071561,ujuno,110
juno1uq327vk8qmkp0a3hhacw0lvv07d7yzay77vvwp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,141167.116691097702539982,ujuno,141153
juno1uqj805t0e2hjh70w955s9m2wqvngmgx6syhrza,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,500000.000000000000000000,ujuno,499950
juno1uqjwt3q9nrc6u5wwqgkwe99tgs44wwad9nsqkf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,28636676.612412112192518439,ujuno,28633812
juno1uq680x58ynatqxmp9szgsnxuuwc0hkmdw49ndc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.281803881649071995,ujuno,0
juno1up0q73ca5umukypd4uzu7ysravuf4xnqw4hxnh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,557926.000000000000000000,ujuno,557870
juno1upa3etjxpjr2j39p7h2fpxs02mlkuwkkz4lvv5,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,200000000.000000000000000000,ujuno,199980000
juno1uzy3mgxhgczjje5vgp4rrup497dl8mcxpg7q0v,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000535862090843266,ujuno,0
juno1uz9pdqx0eyhkcshcgfzp22qlkpxtnwtjktth5c,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002061314850385,ujuno,210
juno1uz289znxyhrl4a498n4j86hn4nu7uhk7uhxxwr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,13001300.126214402899688397,ujuno,13000000
juno1uzs0jvvexlq7z09x939x8s0n8lhydlekangzpc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20003750.000000000000000000,ujuno,20001749
juno1uzngvemz3q5tf95qgfjmztdwepxpkxdh5nhdm9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,107303436.307068190667030442,ujuno,107292706
juno1uzn2kwhxdljjquedrrpzeuwxfk3cjtljl60mrg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000100.009681602068092191,ujuno,1000000
juno1uzn65xwg3d2m4hyy8mqr5xvvkxj3z2xdhfu9fu,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,9250120.011850953735890524,ujuno,9249195
juno1uz4cqeemtyf6qyghkvjq8288yfcw8dmrg8p2k9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,137001540.150012864110172863,ujuno,136987840
juno1ur9d6pxrd9gp7p0u4vfket5e5ztpsdup97u972,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,940090.008725730516127089,ujuno,939996
juno1urx9pu02s60ya8s35syessswuajq6wjcgp25em,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,36000.000000000000000000,ujuno,35996
juno1urtxgdr4yueqp8zns92hnyhu653e4thefk6cu9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,18357089.000000000000000000,ujuno,18355253
juno1urtcw7aukftznjpv4kvtm69lnrdyqrn4rxhw8g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,60000.000000000000000000,ujuno,59994
juno1urvrjf3h3lx647lekrl4l0ks0hurntlcr63zmr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3350000.000000000000000000,ujuno,3349665
juno1urjprayn0mmqnyky4zrnrt0rp29h8l63tvvdfm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1uyfaksagyjhmps6muuav09kyfxgp4kdqadhgq9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1uy2kdkzt0axl056sy5j7y4nllafcwq4z84tgzd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000008808382168448,ujuno,0
juno1uydyqxgx5klnk9gpj5xh843l72s44uuhxx5ag0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002057526105726,ujuno,210
juno1uyszpj6fes4e8mr3ytm2yq68g7enpnhv7c5sff,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.003685341539724141,ujuno,0
juno1uycwzgye0q5jry3djg2v4sxkh6m0g77tkdw9ug,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,305002169.000000000000000000,ujuno,304971668
juno1u9y05nmlexdyveuj80jnakqnd2vhvvjpec7sy6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001085266071561,ujuno,110
juno1u980dwjayavjj78vpwqj6p0kj5x4uft00ywldf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.995639931884525041,ujuno,0
juno1u93z584nyvufs647ut6re6dy4z9q3kr97kyysl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,716000000.000000000000000000,ujuno,715928400
juno1uxf8zpr59tpasfpl7eu3v4r64nnaq6d5cdajsz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000698504516961975,ujuno,0
juno1ux02hxf36ty3rkj4rlkulnzf0lfjgavqrxlxpq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000953632759288959,ujuno,0
juno1ux35kxht4dhxnp43z0q9cdjfcfz05qu0vgkdls,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50601722.511120468948202830,ujuno,50596662
juno1uxjvcvksncjts36m4msnddccnwahyw7ujqn6xn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30201987.000000000000000000,ujuno,30198966
juno1uxh3k8nwfvyf3vses6zc0dqeve7jqej5a2xy00,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,515550484.168385607980221384,ujuno,515498929
juno1u8fk38t5e27e7s27w689n8apkdsqg2qdgtfrkg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002057526105726,ujuno,210
juno1u8tcdruehg05qprzqu06jutec8htdz5c02qhfm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,101010.100993112459963463,ujuno,101000
juno1u8dmj3ddannksv60u2xkygph83rarq8ct7wukd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,14016995.285853631724656119,ujuno,14015593
juno1u83hkmj34zna93dfnzsdfnkk6rzh5q4v49mv8j,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,575100000.000000000000000000,ujuno,575042490
juno1u8hhyzl7jyz45gxkg4vu3dzk5a54l30wkklmmf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.935605728758997852,ujuno,0
juno1u8mr70xx458rv96fkspchtdtufhgrkmqxknjnd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,11000000.000000000000000000,ujuno,10998900
juno1ug4p9pyeqnfd2kvtvgl5ulu2h7k428sycz0cyp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.910647804196468386,ujuno,0
juno1ugcyyvetxn68sf9c232jkjf7pe8r5zf84kmc56,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002060869270987,ujuno,210
juno1ufpy882klj5fdsn00w095gut0kr63amt97y50w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,139000000.000000000000000000,ujuno,138986100
juno1ufrr2c67mscwhda3h9nm835qkvh8qqkhkk53kx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10001.000096980128011381,ujuno,10000
juno1uf2yfserfdjgtt9u29aw78trulsp9yadfns97x,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000098187742085156,ujuno,0
juno1ufd064fs82macpcp50pak2r52064ux4m69dnl6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20010051.005035003344043178,ujuno,20008050
juno1uf4ralnsj56t2pcmmave5t7vvzefkay60c92lj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001081607629663,ujuno,110
juno1uf4nytnxmdntddc5n8eqrqphxq9n3g27pvyulm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7271634.000000000000000000,ujuno,7270906
juno1u2r3hzfwgcrp99ce3pveud20gxyjz6yvdh28n4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6468202.818611115565370019,ujuno,6467556
juno1u2nsjgsnkvufskk7sngzq79nak2wpj4a0u3xrn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000.000000000000000000,ujuno,1999
juno1u24q6acpcum08jpk49hgk85usn04skzy3gsfrs,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,200.000000000000000000,ujuno,199
juno1u2lun32ev56ce7dg4t3947dhavnkuwleulhqr6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,500000000.000000000000000000,ujuno,499950000
juno1utturver7734mm8dtctgdw5n4e8dt4asn4vpvw,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.019404883933229234,ujuno,0
juno1utcsa3es2msckrzzn0akcf457vavkqsks3lu4v,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000249569250575857,ujuno,0
juno1uta2mx7jdxc0tydznryd8a8we6p3xntseycgvy,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.002700965681560754,ujuno,0
juno1uta4t9ptmh2pxjmvrp8h64re0v233x0djwyl8c,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,347350000.000000000000000000,ujuno,347315265
juno1uv5pctvl6usc43zzfy2zv6zrkadwlcszza54z4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000.000000000000000000,ujuno,4999
juno1uvas57usutyksne37lcargap8zrpc36y7kj862,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20368235.000000000000000000,ujuno,20366198
juno1uv7vk5ragled04a6z3weagkrsef7z3xs6u9r7t,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6381.000000000000000000,ujuno,6380
juno1udseg2f0dn5wyhvvf75h4j5yrkt55r3eprlwng,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2100210.020464237376589304,ujuno,2100000
juno1ud64ljhstwhw9ulx4l2yx4w7lwlavsu9lnrgy3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001081607629663,ujuno,110
juno1uwp33e08fqha8puz9spc5fyyp5zj69emh2ny2x,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23823828.020745585005689484,ujuno,23821445
juno1uwzhm3247v526aw9lalx2nl7dej4qq4upapsfl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4400000.000000000000000000,ujuno,4399560
juno1uwyh02k7z63ux3hwltjx2w8peafsf00hc42ts0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,17000.000000000000000000,ujuno,16998
juno1uwdye7gdyulq8rrz8ycj2yysp9z6jdpl9zp9yg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5100000.000000000000000000,ujuno,5099490
juno1uwd7tfwywd6063lmupq6q59k7ptlj8us5te8xq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002057303182598,ujuno,210
juno1u0rt33h2d0n2vhrlnyluvjgtwz38fvymfrjz5w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1u0dajc0xhvzg6s8rv5haa4vck0svls94cuwgq8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1u0nrw4k5jv5x0n0ulspuqu8626kjctq4g29alf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,55714000.000000000000000000,ujuno,55708428
juno1usq0dr90ftx7pd5v2hqeghgulj7lsmcvqtuvjh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,35944.000000000000000000,ujuno,35940
juno1usy2932nlw6t7f6m9fjevtgxkdzdfh8ft23l7d,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3051526.152603696712752276,ujuno,3051221
juno1us7jvnqwgg5693ptcf8hlm2p5870ryudhych6m,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.238859954640830927,ujuno,0
juno1u3xd8k45fraexy8rg5xjjhnusvf5pnee0jjfae,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,28683029.029449286655571634,ujuno,28680160
juno1u3w2z8843t6d3a798z2fzqfke0gqesnfgn0lwx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002061314850385,ujuno,210
juno1u30tx42p8hz22cj8rdhgue8kq0qpt2f5kcjzru,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,18797447.739875110129690291,ujuno,18795568
juno1u3edflrd8l8l2yzlmnfgwamalhnkpf4gqyuvsf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7500000.000000000000000000,ujuno,7499250
juno1u3mxk2qz07uen5yxe6n87p2qch7tsc5nu04rda,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2556597.000000000000000000,ujuno,2556341
juno1ujpcr890d8xnn9jrgtzvtfd8mqkfrp83azddhr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000.000000000000000000,ujuno,9999
juno1ujnwwamncp4y85jt0rk287js7qmzechzpntetk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1162939.293912800504882231,ujuno,1162823
juno1ujmggqck7aswus82yx22udhs38kwl6qh9rrs2s,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.629361524340029683,ujuno,0
juno1ujlq9c3zfxfcln0hmvg36xmemu59a54tjz0rus,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10510050.004888795310517971,ujuno,10508999
juno1un9l3cnkp5qechtu7sghcruqv9fwsa4s3eqf2v,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002060423649881,ujuno,210
juno1unjvs7m2dk8st9ek0722e5m4qgwulmzak3f7vj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10745070.006846537965848750,ujuno,10743995
