delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1cz2tj4tmj8w4dy8rlnyycpk7ad3ekmtmft249c,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,29270000.000000000000000000,ujuno,29270000
juno1czd86m8k2l5l96hqe9g4l6md2ual7rj8lfcprr,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1czs0349nvhjq6x872wvkyq8qkcf9290jrertnf,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30010000.000000000000000000,ujuno,30010000
juno1czscp9gly8j4kskthylf4ctfzguqe6l6fjck6n,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000000.000000000000000000,ujuno,10000000
juno1czhkuyvffhy5ff2ltc6cpg3vna2r69gq4sdnjf,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000000.000000000000000000,ujuno,30000000
juno1czca80hkfhk90uvafffm7zwrs9gdu39c9f0kta,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,400000.000000000000000000,ujuno,400000
juno1cz667y9pva8m5rwd3r4w6wj2xck0y53dm29xv7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000.000000000000000000,ujuno,30000
juno1crtq7ngs2356xq44sqrdc5z7dmh37gat0zte0l,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,21000000.000000000000000000,ujuno,21000000
juno1crszg50kkntappyuelp6ew345llxdsmdcnxrey,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1cr5cmmpuzwzmnrkthr4nl4xsgj9zc80r3kquku,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1cr4433phpd6dvjxcl6gkzhkpj0hzjdnyy7h5mx,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,524795.000000000000000000,ujuno,524795
juno1crma2c9rrp5vmc879dx2hugg6t5csdj452pypf,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,21531186.000000000000000000,ujuno,21531186
juno1cytne88zz2j8dqwnrwgqt5admxrqyv5rxwudj0,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,9000000.000000000000000000,ujuno,9000000
juno1cykmjs8nft3lah83t7qvljrky0hqq2j2w22hgy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,38300.000000000000000000,ujuno,38300
juno1cy7gl8pj4jwtqrrv7csa0mpwsz2f8g5zr4sj44,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2100000.000000000000000000,ujuno,2100000
juno1c99sqwg2t7ee67v0ya29mlvpwjwr3d64lkck3f,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5050000.000000000000000000,ujuno,5050000
juno1c9sr6xxpd65wa4wjrqznnuhn83r4u6dwcye3qs,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,300000.000000000000000000,ujuno,300000
juno1c94r3g5mc28evm5xnplnu8243mrfnc9g58cp08,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25100000.000000000000000000,ujuno,25100000
juno1c9425q75nyrtaa7tlxppu3smecd9we30zem8fz,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20938731.000000000000000000,ujuno,20938731
juno1cxtltr655vy0fznd8ctexkxk6cppsuyjmsdvu8,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,40000000.000000000000000000,ujuno,40000000
juno1cxcykrznszytedcnzan5yadegxcwkqfsh3w93m,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1900000.000000000000000000,ujuno,1900000
juno1cxmzj73ysxqnx2xnv868fkjkt0ly4szysjvzvd,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30197321.000000000000000000,ujuno,30197321
juno1cxah39zyka3wv6kk3ysu7t3mvcwgeyl7rarjmx,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,730000.000000000000000000,ujuno,730000
juno1c8qkhngzfc8erqm0vj4lytxay0qyx2ncsj2a9s,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10290000.000000000000000000,ujuno,10290000
juno1c8zpylhj7gpd7qz5htaqlxjveery4k68n33r78,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5800000.000000000000000000,ujuno,5800000
juno1c83se05s94wmrp0dgxzqy5phx5x0sj6rl0dq7g,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,46312744.000000000000000000,ujuno,46312744
juno1c85vtsdsep9f0hzv65njmpn5y39w3epcam5ggy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,42177386.000000000000000000,ujuno,42177386
juno1c84hz70cyfahuk3u7y7a7vrcn7ca72x2hkm3fq,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3580000.000000000000000000,ujuno,3580000
juno1cgjwk9ht26fxu6fu25m6m3fetkwyasm5vah723,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1200000.000000000000000000,ujuno,1200000
juno1cfq8gy4aj0dhuxa9umup8e5tfr02kclk4kaf7g,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,27300000.000000000000000000,ujuno,27300000
juno1cfth8gtf3ne68pp6qr4wfhu0apzhssw4ngqpak,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2540000.000000000000000000,ujuno,2540000
juno1cf4gmu5l5fu5j80madnq8456gun2u8vpwrvsfq,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000000.000000000000000000,ujuno,10000000
juno1cfc6gyvpsle68hw4g373d06wj3n22v8fedkg45,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10353000.000000000000000000,ujuno,10353000
juno1c2qtdegctlu84wj8vjzcn8vfet33ze26reyrrt,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,49401329.000000000000000000,ujuno,49401329
juno1c2zg42v4tukmevvmt0f7dxezhfd08mhhql8rug,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4993750.000000000000000000,ujuno,4993750
juno1c2yc3flckmppdgqfrye4uc4gfc9ghvewdfkrp4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,15301274.000000000000000000,ujuno,15301274
juno1c2xzt6c52zuzecvj55t5wh4j8wekahqpeaeqge,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,15900000.000000000000000000,ujuno,15900000
juno1c2treqmnapx4uhw72z2f02m23l72ymjs2pq6vm,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,15007429.000000000000000000,ujuno,15007429
juno1c2dyr3z2vpggzxzz00z0hwl39pcsxd0z9pdg4d,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1c2ewwrtmsvtura6l5w8c38hkljdnycfazcrjlh,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1270354.000000000000000000,ujuno,1270354
juno1c2m2m50xlp8nnywkw5cf5rzpzrryl6r9tj2eq0,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25078000.000000000000000000,ujuno,25078000
juno1ctrszpuwqzpnqq8kz68sytnxwng3c698ggzyn5,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,50000000.000000000000000000,ujuno,50000000
juno1ctrntzv6gkeegm36xeyu3l4lf6hudx5ap2yytu,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25000000.000000000000000000,ujuno,25000000
juno1ctgz008vwaq7wp9z0dqyhpf2hvyf2aa8ak5pk2,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20005060.000000000000000000,ujuno,20005060
juno1ctgy2y57kfcf4wkxztg5ys3tys2hwzwjxlj9sm,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,8095501.000000000000000000,ujuno,8095501
juno1ct0djyq0hah8n38l9awyfpy3ruqc6k3unf38zn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1ct5jdjxwcs2whefy4c4dpuc0t3vuv7ksk25jpp,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,152450000.000000000000000000,ujuno,152450000
juno1ctud95w2cjqvw8g37esfz6jcj7rtzq90ex33ya,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10050000.000000000000000000,ujuno,10050000
juno1ctulj9c4lg0zlw3yqnpyjv4psm9rk0stvx3sc7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,110000.000000000000000000,ujuno,110000
juno1cvpp3z3ql6mhh2kt0am2den76cl36m9r63w0y4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,500000000.000000000000000000,ujuno,500000000
juno1cvrtgzl0qyxmkup5cgfj0vfaz6qntrj7htgvvy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,242502171.000000000000000000,ujuno,242502171
juno1cv8kelh8a8ewk9xu7lhrxu5htt3r7k0fk42use,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,40000000.000000000000000000,ujuno,40000000
juno1cv2ys6p0hdmfu9nnlqrzfcm92kv44zg204807y,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2102989.000000000000000000,ujuno,2102989
juno1cvhxppw20x5e9krfkf9tase8nndlz9f2e3p9k7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,15000000.000000000000000000,ujuno,15000000
juno1cv60ahpku4tmc3zscy6zar0sdjwq3f4jma7892,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000.000000000000000000,ujuno,30000
juno1cdzmam6vcph5zeqvgkthv5rlesc74pskk3d60z,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2022708.000000000000000000,ujuno,2022708
juno1cdy0dhuyq6cxn6dp5en4h2r55ugflkt4kwzx35,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3530000.000000000000000000,ujuno,3530000
juno1cddrk3847etmu7ms63zw9uq37zr073457rxug5,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,35392815.000000000000000000,ujuno,35392815
juno1cd4we9ajfqxuz3s8ycezh4snhg5fkf3u503hqy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,164354.000000000000000000,ujuno,164354
juno1cdl55xercnns9vy6q6sufjlc2kaz3d77ylaq07,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1cwzgdztwj28l2m88te0qmwncl863s9dqwgm96n,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3750.000000000000000000,ujuno,3750
juno1cww8ylq7ge7ps8776qvugasd6yks3c7uy8s0x9,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3000000.000000000000000000,ujuno,3000000
juno1cwnthd8jsn8khr5acq20j22u3lhcfw7lcquqat,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20836895.000000000000000000,ujuno,20836895
juno1cwc0l353ddjqmwu77up9dd9jlq8pr69wvhyzdt,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1cwecw85ecn5zjppfsm59ddsa7gqa3pnfatvcpz,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,12750000.000000000000000000,ujuno,12750000
juno1cw632xz3qne74s8pryy0g327lgadtmqz0c8h8c,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20109112.000000000000000000,ujuno,20109112
juno1cwuj2tnrndscmq764wu6pjcak47a69alfztrmp,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1093750.000000000000000000,ujuno,1093750
juno1cwlaqmeq8639nletfv0v4fyv2g29xhfsdl9zlt,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,200000.000000000000000000,ujuno,200000
juno1c0phzmucyq4nqfnz9f5e95rm73pu54tddezw3k,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,565900.000000000000000000,ujuno,565900
juno1c0zk20nrsx42tw2g3waj234vfj0azsvegg5vfa,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3157920.000000000000000000,ujuno,3157920
juno1c096czwp5x9vxhnvc0c79vzmhl4rrt03rhac4e,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,53872913.000000000000000000,ujuno,53872913
juno1c0gxs6xjt8cj65m9grw47z6dgq9ewqurk56yxr,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,58909365.000000000000000000,ujuno,58909365
juno1c0fn00w6fyf6r3kefajph83jmmumj6vn0fnz2e,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25000000.000000000000000000,ujuno,25000000
juno1c0j5nfqcayqmdxjztaye93cgyp40j7sxh3j39v,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,6400000.000000000000000000,ujuno,6400000
juno1c0nnzc5cw3tuvqsz2hgj4s2nhtzu2qvgx97qgy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1430747.000000000000000000,ujuno,1430747
juno1c0hku30ul3tvkv983yzmu37mlrveukvde2k28p,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,156947126.000000000000000000,ujuno,156947126
juno1c0l29gvpj7n7wq4mmcrszvn50yt723mdxdmzpn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25450000.000000000000000000,ujuno,25450000
juno1csphqh7ufutgt27ruldhqd22dqc5kdtx267x5a,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1csyyds4mey703zec9jz6v23cm0gzellh86pdcu,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1cs99mmsju9tq7qwk4e3prtzhcaqz6n0c534p8l,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,400000.000000000000000000,ujuno,400000
juno1csfd4hyvy63m5fe9pjafx0vkanrud0d7cevfr0,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2000000.000000000000000000,ujuno,2000000
juno1csf3up94qheqz88fvvlwjl7vc5sdymarr25yc4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,61000000.000000000000000000,ujuno,61000000
juno1csnmfhn4ffj3cpdty9yx88ukpf0f28h00740cw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,12012468.000000000000000000,ujuno,12012468
juno1c3zh7t4rvtr37w5m7yzxy99xsjcqx959dl298j,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4660000.000000000000000000,ujuno,4660000
juno1c393nf0s5nn5j0wzdw37hvq6h9w7s9aqfm0nde,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5708696.000000000000000000,ujuno,5708696
juno1c3gvudkjx9rv97uwff0p0vvx3savmvhpv6hq7m,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,29500000.000000000000000000,ujuno,29500000
juno1c320qqwqadpad4mcjxq22sg2c5l6t3224mgfw3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1c3wqq0ldvh5qt4tznwdyn0jzpzx26gfmalqfng,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,274100000.000000000000000000,ujuno,274100000
juno1c3wg0lp2a6sjn8lcdl725xwrcqz5d2jje2wgg3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10970000.000000000000000000,ujuno,10970000
juno1c362wx6uzfuncgm4t0rex675pzxq7nmp8mpafh,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1c3u64f2yaawm2j2wvkhp244czpmu6jsmaz4jz0,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25507679.000000000000000000,ujuno,25507679
juno1cjtts29dxh9tm605gqevqgfqrpvpvqv7skryej,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,500000.000000000000000000,ujuno,500000
juno1cjj8zlszwt0ntzr5m6z0c4xezhjcwdjgsz6new,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,50000000.000000000000000000,ujuno,50000000
juno1cn849yhfmrpzwz4u76qsx9592pcjhzsr52v70v,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10100000.000000000000000000,ujuno,10100000
juno1cnsdkm4y78wxlcyjem82gexqj8n3spw4q4vxrp,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,9100000.000000000000000000,ujuno,9100000
juno1cnn08sxd67dl7wk074x48zmgv6a5792hq5kldq,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,45000000.000000000000000000,ujuno,45000000
juno1cnadsex45u3z48squ9u5h6fm5g6q08ttkrzkte,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20045541.000000000000000000,ujuno,20045541
juno1c58qvsqfftuutdrmmukcldp3ex02m6u85uhd8a,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10010000.000000000000000000,ujuno,10010000
juno1c5gmuscv69lcxcwauetstx38jgrxx3mj0345pa,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,52400000.000000000000000000,ujuno,52400000
juno1c5v8qjt24me6uel0uhc2nl3dntxa2r2edd9ggq,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1c5v8lg6xwhuwk4lyngjknvular60ae9sh30su3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1c5w74qe8er73pegv8mukdlepvlt9h2nyghcg50,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100.000000000000000000,ujuno,100
juno1c5l33lmuue2v8cfzqltpu23hq3f3q068mcytd3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1c4fu6hzxxg3xlrweeze6x2q6vuu4mqvygtr8c7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,52000000.000000000000000000,ujuno,52000000
juno1c40wts07n0lqj0ylqweexpv2hztt6vxlapz2ck,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000000.000000000000000000,ujuno,30000000
juno1c4sykszwtd4hjxhyvg3k2zgt007l9ynjh63p07,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1c4al9ea90psypu9k6pu2sqkdlesadqh7ev3rw7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,22977145.000000000000000000,ujuno,22977145
juno1ckz7wpkq23uhksm8u36erx39g9p643lywpzf92,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,150000000.000000000000000000,ujuno,150000000
juno1ck992ne6dd0qlwv0ll5w7schgl3ynl6jz6ja58,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3300000.000000000000000000,ujuno,3300000
juno1ckxp0kr4zyxqnmp780vx6tj0pdyuj4vtcnxw3a,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,34000000.000000000000000000,ujuno,34000000
juno1ckxspm2lp30a3mmz82ecwjawwcdcg87425j97a,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3910000.000000000000000000,ujuno,3910000
juno1ckf6gzftyxuk4hus4jgr0zwy7yf3xncz964qs3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,203722.000000000000000000,ujuno,203722
juno1ckw98djl73qel84mn3g4gqyzgen6cslm08ux23,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5609589.000000000000000000,ujuno,5609589
juno1ck34ysj5hq47zxmt9x4g0u2swfvsz7ta3xjy7c,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,17018693.000000000000000000,ujuno,17018693
juno1cknd5algcc66ujwce0x6k0wmzvf8zja2zdk3sn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1ck76duqcu7qwfp4qaedk3dylezwume7pt3gqw6,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,175110000.000000000000000000,ujuno,175110000
juno1chwpm6hvdcutqhx307wu9gcsluyptzgx63jp2w,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,17000000.000000000000000000,ujuno,17000000
juno1chwmukfxct295jyxc2t6vwlkwpln0dae99yms2,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,7100000.000000000000000000,ujuno,7100000
juno1chly9jpf9lzwdmsgpxyawgcjh2zh00vwf09t3w,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25010000.000000000000000000,ujuno,25010000
juno1ccxlpysv0sktq3u89r90nkqt0t4edxrs6hyzwf,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,180000000.000000000000000000,ujuno,180000000
juno1ccnq4tpaekcf0sd66jdw7l6t8kvf4guqplreuv,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,117660.000000000000000000,ujuno,117660
juno1ccc3x8jsvs9npcly94a9wa7ausn9qhe5fd3xzw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,54000065.000000000000000000,ujuno,54000065
juno1ce8qv5lhehp4dkph42qlk9w3sxw0hcnjnrx8tn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25000.000000000000000000,ujuno,25000
juno1ce80gp9gzgvtzr9cd6k0dagzkl49c9t3htsm0v,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3000000.000000000000000000,ujuno,3000000
juno1ced7rdsazrzfzf2n39q8saduf38yfkac5djx2h,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1111621.000000000000000000,ujuno,1111621
juno1cesh62sr8ykjazvtsfn4uwmp7g42t78dy69ev7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000000.000000000000000000,ujuno,30000000
juno1ceh68w5g0jeux72mwqjhph4zgaudhrsjwp87km,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1cemvpppdxfep8gpsf4tcyg7ac4dn4u66gwhk4d,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,77800.000000000000000000,ujuno,77800
juno1ceuaqc7s3c9dspudth4q3a9rt9k5h524dcppmr,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,27050000.000000000000000000,ujuno,27050000
juno1c6vzvdskqhz80s89ezkqryswe3sffu4vu7r7r3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1c6005zs9p2458madf6m8zk2zc3g5pkphcfw0rt,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2891146.000000000000000000,ujuno,2891146
juno1c66qnkapap6stxn4sv64pdmymnqhta90gu5ytx,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4200000.000000000000000000,ujuno,4200000
juno1c6ut4chxm25mqejcv9xvnhdd9etq4y7zgepzwf,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1c6ujgrt0qw9vlwhtugrw0f4a88tnn76yca89kv,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,16500000.000000000000000000,ujuno,16500000
juno1cmpth0vkzg8xkaghhwdt6w7kl5kzq0dakp3t9k,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,29000.000000000000000000,ujuno,29000
juno1cmxd668876hkaasj73a57uzl47ewaykxshq360,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3932464.000000000000000000,ujuno,3932464
juno1cmcqu8vlhq5qln2dvm6zte0ec2fyp3xwa7jsh8,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,149998975.000000000000000000,ujuno,149998975
juno1cmcjvrxvjjjmwn0xh4kvhdl8h3vwye3se7ju4y,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,55500000.000000000000000000,ujuno,55500000
juno1cm655ykzkl53xp4yzepvlpulnf4pqd6as3prgw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3600000.000000000000000000,ujuno,3600000
juno1cmlq7sfgmwe8e7pvew6e95ga7mtyc3ap0jdkxu,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,28178325.000000000000000000,ujuno,28178325
juno1cmlrl7vavyvg5cnjxrqrz362jdhgdjz5kkzz75,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,40000000.000000000000000000,ujuno,40000000
juno1cutjw5a2vjrl6t28rtfh4yw2hupmf0rlyesr7u,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4390568.000000000000000000,ujuno,4390568
juno1cue5l244s2gn952gf0sgh2ywlngy9yv3s9s3xw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4389983.000000000000000000,ujuno,4389983
juno1cu78fdklgqmf6u4e69sv9zay8fn44hwh2cq4td,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,153980732.000000000000000000,ujuno,153980732
juno1cu76p08rpsgnn37qsxfg8tmnuhdjnkjydwnmwz,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,310000.000000000000000000,ujuno,310000
