delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1mm993a3k99q7npz32rzzgvjefsct8e90l0qk76,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25889140.000000000000000000,ujuno,25889140
juno1mm03ll4mfwac7uzqjglwa48edcl5j7wu67y7nt,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000.000000000000000000,ujuno,30000
juno1mu8s5qk35sc4e6pqaufh5pvq3yut2yg35g8p0r,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,43877.000000000000000000,ujuno,43877
juno1mujqa52fnxhhpjegx6kr8pgjqqw3jyk48qezrs,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,74998000000.000000000000000000,ujuno,74998000000
juno1maq2f6ykwxdn3lfnnppuls0mmntprukkeua7km,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000000.000000000000000000,ujuno,1000000
juno1m7238uyleudxqrqdphkegkdaugrsvm00tsdwty,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5123000.000000000000000000,ujuno,5123000
juno1m7urak8h380pzg3fcww6766jj3crwa8k87phav,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1mleunxp7hld2v3hd37re5s2amkej8mu9rh0wkp,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,26340000.000000000000000000,ujuno,26340000
juno1upc6esynkfvmazx8wvdj97pm6awv9yjazw6laz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,39770435.000000000000000000,ujuno,39770435
juno1uzzrn5xxvyhdrcllm6cgurjcvzafvxuegnt88y,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25000000.000000000000000000,ujuno,25000000
juno1uzwn0l4h2ykc2grz3jacfgqdp7w0cn8mj99j0k,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2000.000000000000000000,ujuno,2000
juno1uz0ej9nxr08sj5t3j0rlzcnq5ml2chn7umxmex,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1uzh7jzkzdze59f4me7nxld208fstsvr70tpac8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000.000000000000000000,ujuno,30000
juno1uzu9ctrpjs7v9dvpzf4qrgs8nnn2gn777j08dk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5459816.000000000000000000,ujuno,5459816
juno1uypqwzm8xjaeuzfcjykqa33rktl6wzf4er9h2t,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1206000.000000000000000000,ujuno,1206000
juno1uyyttsqv3t4d8kjtnlmvaw53vpvm7ydzh9lr7y,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,20100000.000000000000000000,ujuno,20100000
juno1uy8zkm8g7mfkze3zkpmtaq7t62gwgy428zq64m,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,11000000.000000000000000000,ujuno,11000000
juno1uyg6q4e63dsp6rkyj8h3n4dc503snun7cyu8fu,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,500000.000000000000000000,ujuno,500000
juno1u9cqzhp5ngs38unkwxhflp55lv5a6e3wa2ujlk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1u8p5gz4cht0n889ecazyg5u776pe73fnq4zye0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4146000000.000000000000000000,ujuno,4146000000
juno1u8tcddjf9822qp8vzggwmdmj9fpp798tms0lz0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1ug2gd07ypg0nyzwtl4p7c2w302xmp4m03k6gkk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,9993.000000000000000000,ujuno,9993
juno1ug3gy6wlw4gfu7tlfpp4j966dgkf3m20rcta7q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1ug6l258230je02jcm9glapzy77dua2xss3sa04,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5470267.000000000000000000,ujuno,5470267
juno1ufrr2c67mscwhda3h9nm835qkvh8qqkhkk53kx,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno1uftzgtrdy3355pcy26vagul6n292e4jfkk8sp6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,29772748.000000000000000000,ujuno,29772748
juno1utrk65k3pwdm4rzwcj4pkst8tergwxllyu826l,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1ut9f5c5738u3ucsx5ywrj4t4qaca0qghuch9f5,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1uv48l4npz3c4449n8gklcr8qqdjnkqsu4z8c7x,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,14887868.000000000000000000,ujuno,14887868
juno1udj9pzthjs34cskktev3gfpatk8hhrstj4fk95,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2369483.000000000000000000,ujuno,2369483
juno1uww3pftv2lgr99qmyj0a2ysrktjn6k5jc0fhq7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,50000000.000000000000000000,ujuno,50000000
juno1uwczvq8d5yjxq75j3jzjr9j40kfjcatwpenen7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,13598362.000000000000000000,ujuno,13598362
juno1u0e7rqfwqklyntjpx6c2qnzenn2w7qnl3frv0r,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10933360.000000000000000000,ujuno,10933360
juno1u0lqnyjttre3jncfsz032x06mhsxq4mp4m60r3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,6830000.000000000000000000,ujuno,6830000
juno1usfrn2w63a7dcf4ndvl5day4fszg4rg4jlx9vd,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno1us0ad4vle8xudpe060e0chnz0qlv0nhvxvt7j9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10576956.000000000000000000,ujuno,10576956
juno1u3qfavutu83e027qdp6hxuckmt0pu2dr8rhe8c,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30400000.000000000000000000,ujuno,30400000
juno1u3rlqgs2d5xzt7f66wxut3a05pl3d3hvg0wlp0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2932896.000000000000000000,ujuno,2932896
juno1u3a035z6mcudvqddfjjq5rpwrmjddprqwf6g92,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,300000.000000000000000000,ujuno,300000
juno1uj94g7f7ehu7atelsfl6l09lkxjh4ya554r0vp,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,974198.000000000000000000,ujuno,974198
juno1uj7xf8hzm2nxhqvwv3h7zhgypffr2ksw4mxx4q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,124000000.000000000000000000,ujuno,124000000
juno1unkktssrrwazsxv3ha37l7dgr46lhsrxwppy3c,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,12000000.000000000000000000,ujuno,12000000
juno1u5rdqtg6f5674admgdnlya5gahytjm0j8agtrz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1u5r0j0jytzk2c5z5wswlzy4h385elwwxmm4nwk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000000.000000000000000000,ujuno,1000000
juno1u48v6syx3zezvan9ccw09eyg096vvyjxk7jd9q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,6501781.000000000000000000,ujuno,6501781
juno1u4d49mw8yc0hkaqewskrehrhssw0t3aavdqva9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,11400000.000000000000000000,ujuno,11400000
juno1uk8mruvxs0kkdqm3jpzprk9fjvz7l9dayj0g9k,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3765122.000000000000000000,ujuno,3765122
juno1uk6fxy3rtx8zjzff49ew5spflewyewj53swx3x,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2200000.000000000000000000,ujuno,2200000
juno1ue8v8ugmkuqpr602l6fvdgtxmu33qavnf7tjt9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,242402.000000000000000000,ujuno,242402
juno1ue3p0vlwtra07ns8e7ltn7hrwsdqaakhp6n5rr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100680.000000000000000000,ujuno,100680
juno1uenvtjwczl2hy68l2kfu636quy9ds520nj677n,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,29000000.000000000000000000,ujuno,29000000
juno1uem6wv3aucv7u5p33pa57d7p4v2hx23ydsmxgs,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5314501.000000000000000000,ujuno,5314501
juno1u67f0rs5g40lggc9yvsecxnsnpxzwzpxr084me,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,300000.000000000000000000,ujuno,300000
juno1umcsymx39jlahky77t03u9hlgwxcxyur29xjp3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1210000.000000000000000000,ujuno,1210000
juno1uu823nfmw20fmsd6ga2qnmy9cqqqe6hfh5pn88,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5209208.000000000000000000,ujuno,5209208
juno1uu2h39v3h7n3xdvp5vfvkz3uy9uc732f6af77d,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno1uujmtqcfempdqjjgc6nakr2vyenmmc557t4lnk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,50000000.000000000000000000,ujuno,50000000
juno1uadzk93yh5c55922pwuqffxcaw6ule83ajqkya,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1160000.000000000000000000,ujuno,1160000
juno1uaeenwhkz0st7g79pqhnjhuuqwjxd63ny3n7rm,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1500000.000000000000000000,ujuno,1500000
juno1u7qw4q44un3cuy2pxm9hw088fp580fzavxwsx0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,109964625.000000000000000000,ujuno,109964625
juno1u7k50mj7npz6dfqdhthdqkcxcrs4aynm6l0k8h,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1u7hpfwyped5n65krh9ajq8xssu28sm2h665has,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,300000.000000000000000000,ujuno,300000
juno1u7uk9jklx5k06vre04t329wgj8s53qqu0lw5ly,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,7500000.000000000000000000,ujuno,7500000
juno1ul6ngz5rurrfd6uxnzr54q8a5vghey79kf52uu,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno1ul7rhl5w3aze6vjh9m9rummjn40j8rquhhukvt,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1aqsxqdylqxlysvuveh0hkyks35tf9lnm40nuza,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1apylneuas34lkq45q69hynz8pkc0kt49le48qj,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,890000.000000000000000000,ujuno,890000
juno1apge8ssad3ljy6p3kc8asxpdl26nfyjtq69rmz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno1azwm2pfwxqj66py80u0wx57jue3y62plvezh2k,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4040517.000000000000000000,ujuno,4040517
juno1arlxgz25ycj99yq3lc626g2pywr6x7ucx0sya2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,50000000.000000000000000000,ujuno,50000000
juno1ayzg6us8cfx3wp987q3nxhzk2pqwhsjxdd6ase,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100.000000000000000000,ujuno,100
juno1a9vgr6f2ag4lkz0jrd9t2uyxp3yqagn68gj9pc,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,31000000.000000000000000000,ujuno,31000000
juno1a9s5cpcuqgk4n0yh55u27ydc9fj04mfxmk5c84,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,9173.000000000000000000,ujuno,9173
juno1a9l4dq6s44k7dk4lx0us6g7xsunartz84zmgpd,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,778700000.000000000000000000,ujuno,778700000
juno1axw88ugkakle6g6ma7ev4f30lhzzyfazndgkc3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,32554944.000000000000000000,ujuno,32554944
juno1ax7lcncej8qs8ucyk7fgjet34gel2saegmpdxc,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno1agpfh4c6jv4he9l59adsn2gyh6gp3z33ekg3uh,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,999000000.000000000000000000,ujuno,999000000
juno1agzd8pazrch294sgsmljrp8k8hpga6fq9hmys6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2000000.000000000000000000,ujuno,2000000
juno1agr2qj0nvqlhk8tcm24mm4pd7pr038qqhl8l3q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8580000.000000000000000000,ujuno,8580000
juno1ag7p8nky4recl740h7nj40827e4s7gnw0cafzk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1a204dpypc6l4hks0uvy8sg2qucsk8h6vhwz55c,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1avrxll5zhejxv9tyusuddz9ahsftcc7dxu5mz3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,50100000.000000000000000000,ujuno,50100000
juno1adqmxyycj2ugszd789vw465n0vvjjydlggh6t8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5000000.000000000000000000,ujuno,5000000
juno1add89qpu8lezlvddhyyh82f7ylg7eyxxscjezp,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1a00m5ww29nr7emg8xssycdhyzhl2ne5vyzcmjv,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5000000.000000000000000000,ujuno,5000000
juno1a3zpk93tf8wkvaagdgcv7m7vx9u70u7n5y826q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,500000.000000000000000000,ujuno,500000
juno1ajgqn2vxldz4dm8z4nv5x4m704r69cgtqxu9mg,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,102862699.000000000000000000,ujuno,102862699
juno1ajnnsm7q9y2sfnwm5ql2wnkzeavfuuwr8xey0h,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,50265419.000000000000000000,ujuno,50265419
juno1aj5fsquhwgty45wfzg3fzdf4qp5wu2ytzzz4fy,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,52000.000000000000000000,ujuno,52000
juno1a4zeedxmfp2pws8qth5z42tdc89nc7hy2wyymj,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000.000000000000000000,ujuno,30000
juno1a46q87wyc4etxrjht5rl3df4f5gv03l9sej0jp,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno1akdutzp6fvdfh5c8m48nhpppch662qv4yz8u9y,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8274286.000000000000000000,ujuno,8274286
juno1ak0v68rxfdug9tdkalxks674gm2hrn0l59k9lw,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,800000000.000000000000000000,ujuno,800000000
juno1akhswynqs07zj5p2k25r6s4ur45qyjnr8adsne,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1500000000.000000000000000000,ujuno,1500000000
juno1ahjvp0t6s6p9jsf7k4dgy7tfc3fvkt7q3vxyj8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1ahe2ffvepwm87y6nzhpm4xxkfq60smfkzjpfcg,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,20349144.000000000000000000,ujuno,20349144
juno1ac8paz4ml4uudvrygpe25f2mmlc4vx60mm3vww,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,32993500.000000000000000000,ujuno,32993500
juno1acv5wwl9a89cgn6quxkh649xmq9uw7xw6uqlms,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25000.000000000000000000,ujuno,25000
juno1aceq8ed9zy583swuuk52l37ug7a7lzyl2f7xyl,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3501409.000000000000000000,ujuno,3501409
juno1aclp3da0s3d4dan6snqvycj4g3pnh2ygxagyr6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,7222524.000000000000000000,ujuno,7222524
juno1aevdt3mdcruyq7zq4c2zg89y6mwmeufye4a5t7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,860350.000000000000000000,ujuno,860350
juno1ae3un4p3q8kkqxqar4f3g6tv3djna9k0hfe0yg,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,6000000.000000000000000000,ujuno,6000000
juno1aen32qwm8k88kha98udczywd9hlyaft0lfp6j7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,493484.000000000000000000,ujuno,493484
juno1a6zxhmdmtarpdezsatu5jnt2sl57p7shpl8t3f,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,21606754.000000000000000000,ujuno,21606754
juno1a64x3s9ugh6y6wlxz6a6mfykq22rx3qm37sxw5,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,11000000.000000000000000000,ujuno,11000000
juno1a6kfadt24cgm9fy8z564jrglc27vtfz9qwzv44,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,339500000.000000000000000000,ujuno,339500000
juno1a6un8cdhxg573avx6fmpcq58y8umuccw382xj9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1001845.000000000000000000,ujuno,1001845
juno1amqaxwem82d3g9dej0333ce08rqh4w0qymkxca,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,11300000.000000000000000000,ujuno,11300000
juno1amz7954suqqjugz6kkxwz5k22veaanvtjr7vxh,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1aurdcvccxu0rsv3w9qnhf5zkr802hnfkm4vf4m,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2500000.000000000000000000,ujuno,2500000
juno1autfv6umqp8rk5e7u3meqhjtn6p6r64nttulrs,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1210000.000000000000000000,ujuno,1210000
juno1aadc3ew28ghvu43vvypw7s52rwatx2u7r0g2z2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1017992.000000000000000000,ujuno,1017992
juno1a7r2fy843f262npmvzgc9v09k8qnn2pkfgtu6f,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,85817464.000000000000000000,ujuno,85817464
juno17qzwq8u87l2m5ad2yf0anusncktgxqg0nh5nn4,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10353211.000000000000000000,ujuno,10353211
juno17q9sng53r8hlavykf8ajyqqjv0w44rypf8skvv,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno17prqq2tqutwzmq55mzt9rrnasfmz4qj999ukvf,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno17p459zjkxqf4yjn0ykgs6nu8ufwnkrcsgs23lj,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5800000.000000000000000000,ujuno,5800000
juno17pa5r3zhsxyyqxzfwdgxfzuwenyepxfg0htec3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000.000000000000000000,ujuno,30000
juno17ztazy7gk9r5z90unj2752kq6p69vsaz52yamr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000000.000000000000000000,ujuno,30000000
juno17rtev3hhcyfcl7pq2x5aukl6l5yy6c635q6w0h,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,210000000.000000000000000000,ujuno,210000000
juno17rw65uscth9j0ptv4jr0rxyc2h7cgajcl0k5ag,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,110000.000000000000000000,ujuno,110000
juno17rns6zc7rtff3rrzcdy58ggq5qf4cgtrm3wc0m,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno17xgnj69js7zyadtk58ju07jvvzfy0vqtelmdqz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno17x50z4t8zsze5amk0m98tg26cscuvzt3dpzxch,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,31000000.000000000000000000,ujuno,31000000
juno1786n86lhu5yrxjfaxnqrhljeuu97wluhs3dlvu,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4307770.000000000000000000,ujuno,4307770
juno17gmm98gxd5dmamky6sajfzezw5m5dh0ml8z7ex,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10500000.000000000000000000,ujuno,10500000
juno17fzx4rvw04586s8f2c2vv53pe3yypu0ccu566q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3000000.000000000000000000,ujuno,3000000
juno17fr700j909l2jcvp3dlqtwe8jx2z6mlcewlwjx,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,500100.000000000000000000,ujuno,500100
juno17fj9xk3lm68s9p707ptmtepry6972u3w2r6zmz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5000000.000000000000000000,ujuno,5000000
juno17f65hphq54pethwr8dwamw608rvan8fxlr53x9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,101000.000000000000000000,ujuno,101000
juno172u3ujpkp0hz0dqd9nxvratyz5mkxde8cln8x3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno17tdnm3lf82z0qvhvkp8qq7vhlfdkzzvwxgpfca,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno17te3hgapadh3wphpgllyp0sd8xnn7vm5qm64ny,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,15100253.000000000000000000,ujuno,15100253
juno17vuup95kle5cx8e7dawwp7px7a0xh45nxu3n5y,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,6832471.000000000000000000,ujuno,6832471
juno17dv4c09w9h5drdvggdc4a8ruv8rgcl7t7u6du2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3900000.000000000000000000,ujuno,3900000
juno17d4xplyz2vrljydhgv7sjyphgspr7nwsr0hyyd,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno17wzrwfkm49cuwk7d6lx2qc2tk8mj6qwykzz6sz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,352000.000000000000000000,ujuno,352000
juno17w6w8kjsxk7pqfrw9d03a6sjrzdjeukw9k2j90,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,200000.000000000000000000,ujuno,200000
juno170ehvda9lhet786ae6k8l873vuddh5pw3lfcsn,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3000000.000000000000000000,ujuno,3000000
juno17sdj7ayc4m40drycuzgw35pmf3ke2qx985syuf,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4747535.000000000000000000,ujuno,4747535
juno17slhgansfyhh5gp6w8jf3pdknq7htvcesyg7qq,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno173mruys8njjcqmcf2f22pkg0gqkjnzmk68cujx,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,252014.000000000000000000,ujuno,252014
juno17n2nsney6pwjdtdu7exum2nzsydwpv4munk085,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100255452.000000000000000000,ujuno,100255452
juno17nun6cg7a5xtu9fz2p8scxr7u9jmrf5v6xq9ss,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8000000.000000000000000000,ujuno,8000000
juno174cxvu3v40jycyk3cr4mt8xk5zct9afljydzjn,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,124000000.000000000000000000,ujuno,124000000
juno17hy53v2s7030q7d3sal56muzexdc68sppftaky,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2000000.000000000000000000,ujuno,2000000
juno17hwj5gwqavqqjv5m47r0adu56sw27tn6lzsqxw,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno17h3uhxathxk6a7u63ye6g24pate06zrmrvlexr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,150591496.000000000000000000,ujuno,150591496
